Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-01,6.934419664701247,7.8939567045212575,5.628467873885848,5.85225772857666,497607300.0,0.0,0.0
2003-08-01,5.8553240062774945,6.581874631807962,4.678127806249826,5.570221900939941,543593400.0,0.0,0.0
2003-09-01,5.6683229349034745,6.581876327418705,4.813015960008536,4.895787715911865,589723800.0,0.0,0.0
2003-10-01,4.904983547500283,5.7510932543944,4.889655269719301,5.42000675201416,344711100.0,0.0,0.0
2003-11-01,5.392415882364031,6.781139481004157,5.337234873208352,6.508299827575684,444023100.0,0.0,0.0
2003-12-01,6.581874503297448,7.418787132900579,5.9779483566844815,7.112225532531738,308692200.0,0.0,0.0
2004-01-01,7.225652647130262,7.9338099553147,6.48377427238216,6.820991516113281,310039500.0,0.0,0.0
2004-02-01,6.87617251963292,7.4586391064354,6.710629509074006,6.820991516113281,296570100.0,0.0,0.0
2004-03-01,6.802599385197307,8.179060707756792,6.324363474772084,8.093223571777344,329806200.0,0.0,0.0
2004-04-01,8.102418556059284,8.38445478790303,6.266115464430952,6.290640354156494,309064800.0,0.0,0.0
2004-05-01,6.358084299242956,7.228718829818568,6.1005724984015774,7.188865661621094,257258400.0,0.0,0.0
2004-06-01,7.066241037904337,7.391196283167289,5.910504449718556,6.275312423706055,238122300.0,0.0,0.0
2004-07-01,6.345822349342928,6.355018965159731,4.242810533497586,4.727177619934082,293599800.0,0.0,0.0
2004-08-01,4.730244179654797,4.813015488916777,2.851021947335907,3.819756269454956,565261800.0,0.0,0.0
2004-09-01,3.770705826333696,4.65360285592418,3.7216560400830785,4.451272487640381,390602700.0,0.0,0.0
2004-10-01,4.472732380547344,4.871262406389743,4.009824717564399,4.4359450340271,408790800.0,0.0,0.0
2004-11-01,4.497256808216573,6.29370712969944,4.439010401583435,5.864521026611328,459515100.0,0.0,0.0
2004-12-01,5.916636184083493,7.6517736931824745,5.873717620993883,7.222588062286377,441323400.0,0.0,0.0
2005-01-01,7.47396832646797,7.5781986794065626,6.272247297334982,7.026388168334961,342969000.0,0.0,0.0
2005-02-01,7.0202567257518345,8.979184395404223,6.977338165897162,8.887215614318848,431598000.0,0.0,0.0
2005-03-01,8.927069851338079,9.074219209808593,7.194997304246184,7.283900260925293,378214800.0,0.0,0.0
2005-04-01,7.372801828918895,7.477033049609396,6.413264853073438,6.722891807556152,244713900.0,0.0,0.0
2005-05-01,6.802596760180657,8.556127901259234,6.597200616219159,8.30781364440918,354992400.0,0.0,0.0
2005-06-01,8.2526335996271,9.009840694995756,7.900088077170034,8.19132137298584,405156600.0,0.0,0.0
2005-07-01,8.16373356818608,8.982252261559792,7.792793826606526,8.295555114746094,340572600.0,0.0,0.0
2005-08-01,8.34460373102366,9.521799550471695,8.289422279560425,9.405305862426758,358338600.0,0.0,0.0
2005-09-01,9.377715034131645,10.603960572089488,9.14779394094709,10.508926391601562,277478400.0,0.0,0.0
2005-10-01,10.631554915690353,11.020887931276098,9.353192939354518,10.285140037536621,234549000.0,0.0,0.0
2005-11-01,10.28513548932419,11.802614136487087,10.067476873877041,11.082195281982422,327750900.0,0.0,0.0
2005-12-01,11.174166650116497,11.722912324148567,10.85840837776664,11.20788860321045,191585100.0,0.0,0.0
2006-01-01,11.272263429935947,14.334811832504524,11.23547521889803,13.783000946044922,237982200.0,0.0,0.0
2006-02-01,13.534687664629717,15.54879601361271,13.142289381214118,14.448241233825684,296781300.0,0.0,0.0
2006-03-01,14.500358684766015,17.851075966077754,14.181535029509453,17.5537109375,394434600.0,0.0,0.0
2006-04-01,17.645677226069893,18.908710096089415,17.001897467447375,17.915451049804688,333795700.0,0.0,0.0
2006-04-07,,,,,,0.0,2.0
2006-05-01,18.038079306428852,19.54636317829009,14.003730040672972,14.089567184448242,359528900.0,0.0,0.0
2006-06-01,14.248973548371668,15.13800120587281,11.722908247922536,13.053384780883789,306873400.0,0.0,0.0
2006-07-01,13.35381799861111,13.924022225188033,10.527320882756227,13.574542045593262,302617800.0,0.0,0.0
2006-08-01,13.408998037096366,18.09938867236157,12.783612385173175,17.848007202148438,406189500.0,0.0,0.0
2006-09-01,17.584359990216317,19.160085158449697,16.149651594341535,18.142301559448242,287431900.0,0.0,0.0
2006-10-01,18.056470843822673,21.379596710205078,16.965112151511413,21.379596710205078,339218800.0,0.0,0.0
2006-11-01,21.097560155365894,22.86335423404431,19.32563529187814,22.67941665649414,336386300.0,0.0,0.0
2006-12-01,22.428034084497884,23.887265933006585,21.39798693874211,22.69167709350586,250218600.0,0.0,0.0
2007-01-01,22.728464846162712,23.0043711931001,18.338505728423502,18.79221534729004,426684500.0,0.0,0.0
2007-02-01,18.61440348262033,21.404111078207606,18.577617035705167,19.00680160522461,336772300.0,0.0,0.0
2007-03-01,18.59601159952539,19.374678909616247,17.191960584040405,17.645671844482422,368080800.0,0.0,0.0
2007-04-01,17.602762421398204,20.809396901244035,17.339119319534376,20.165616989135742,338003900.0,0.0,0.0
2007-05-01,20.53348222832292,22.07242120995828,19.742554994460487,21.238574981689453,315523200.0,0.0,0.0
2007-06-01,21.477692815118697,26.897698934990338,21.103688669607255,25.328105926513672,361511800.0,0.0,0.0
2007-07-01,25.689845048572277,29.386976032317143,25.610139597427725,28.056499481201172,260546400.0,0.0,0.0
2007-08-01,27.651851416540538,31.483870038851425,24.831484461558386,31.36737632751465,392254900.0,0.0,0.0
2007-09-01,31.50839015204766,34.21226488964733,29.2735582390681,33.329368591308594,244496100.0,0.0,0.0
2007-09-11,,,,,,0.0,1.5
2007-10-01,33.61445813265444,36.4838719673728,29.944919994742072,32.538429260253906,266724100.0,0.0,0.0
2007-11-01,32.03260574576179,35.13194084405783,26.77201044471035,29.00684356689453,301416700.0,0.0,0.0
2007-12-01,29.4298996685295,33.47651227627928,28.832105182344236,31.287662506103516,189535800.0,0.0,0.0
2008-01-01,31.379625853717286,31.499185789407306,20.5365493802706,22.615036010742188,387405800.0,0.0,0.0
2008-02-01,22.569053616434978,25.374090036289,19.460519692883537,19.672046661376953,340753600.0,0.0,0.0
2008-03-01,19.644466258934823,19.929568032108076,15.919742075573293,18.2005615234375,398398200.0,0.0,0.0
2008-04-01,18.743164938811233,19.36855053268739,16.195640804921908,18.899511337280273,415607700.0,0.0,0.0
2008-05-01,19.12943178723189,23.277207984505804,19.037464765131315,22.716201782226562,509841300.0,0.0,0.0
2008-06-01,22.716203343606313,23.313997799141504,17.09693160242653,17.216489791870117,429096400.0,0.0,0.0
2008-07-01,17.014160730307815,17.271672983669067,9.840622517248647,10.521188735961914,569047700.0,0.0,0.0
2008-08-01,10.245284567651082,12.985943668257052,9.7026706294169,11.624811172485352,466137200.0,0.0,0.0
2008-09-01,11.817947392789673,11.919112382458563,8.093224608818952,9.849822044372559,493061400.0,0.0,0.0
2008-10-01,9.702672929268013,9.87741262138445,5.490516995715189,8.056437492370605,511119300.0,0.0,0.0
2008-11-01,8.231174692009674,8.378324046513638,5.288184970692387,6.870041847229004,305049200.0,0.0,0.0
2008-12-01,6.594135311470759,8.691014891575364,6.198670853153984,7.421850681304932,291967300.0,0.0,0.0
2009-01-01,7.42185158635909,8.672622722553902,6.511364393096745,7.311489582061768,381683000.0,0.0,0.0
2009-02-01,7.201128624155568,9.169253512809494,6.630924413890457,7.614986419677734,407576600.0,0.0,0.0
2009-03-01,7.431049643832904,10.89826014178362,6.870042055009671,9.068087577819824,554715300.0,0.0,0.0
2009-04-01,8.957726042095716,11.109787725659611,8.617442911877067,10.557976722717285,440717600.0,0.0,0.0
2009-05-01,10.530387718571358,11.394891670028292,7.6609720832759,9.592309951782227,535113300.0,0.0,0.0
2009-06-01,9.702670636675796,11.220149552297011,9.27961577579361,10.3832368850708,366978000.0,0.0,0.0
2009-07-01,10.44761528314705,12.149031906686313,8.930136255618109,11.891520500183105,399868700.0,0.0,0.0
2009-08-01,12.176619534341874,13.822854343916196,11.698384169628739,13.353816032409668,330673100.0,0.0,0.0
2009-09-01,13.344621449822652,15.248367962086238,12.829597776931742,13.822856903076172,301908400.0,0.0,0.0
2009-10-01,13.776870039330813,13.776870039330813,10.944242538214585,10.99942398071289,387967700.0,0.0,0.0
2009-11-01,10.981028903204221,12.792807013071535,10.631549680907845,12.011075973510742,321455400.0,0.0,0.0
2009-12-01,12.075457472740885,17.428021807068077,12.011079839032792,17.179706573486328,409291700.0,0.0,0.0
2010-01-01,17.023358250131377,17.4372151726677,13.93321814189811,14.153943061828613,322462300.0,0.0,0.0
2010-02-01,14.209122563757992,16.46234897157682,14.089563496949083,14.898886680603027,321533100.0,0.0,0.0
2010-03-01,14.90808323941425,16.867011988146885,14.78852503958567,16.00250816345215,293695400.0,0.0,0.0
2010-04-01,16.07608208403177,16.67387656319256,14.439044179788292,14.448241233825684,427749500.0,0.0,0.0
2010-05-01,14.521816122931801,14.604587856312083,10.898260102096941,12.0846529006958,519318000.0,0.0,0.0
2010-06-01,11.919113104895414,12.057065451630832,9.38998031616211,9.38998031616211,342314800.0,0.0,0.0
2010-07-01,9.417566230457803,10.557974456168404,8.203583337093564,8.451897621154785,480914200.0,0.0,0.0
2010-08-01,8.599049206351005,9.426764788136087,7.955269445985538,8.580655097961426,485321400.0,0.0,0.0
2010-09-01,8.709411288836577,11.3672985749192,8.589852214672263,10.741913795471191,438329100.0,0.0,0.0
2010-10-01,10.898261906555419,11.256938307817972,9.546325417351747,11.054608345031738,395079600.0,0.0,0.0
2010-11-01,11.128181154313236,12.728431737042106,10.981030919338721,12.5169038772583,363482500.0,0.0,0.0
2010-12-01,12.765221236938963,14.181535361999998,12.746827125549316,14.163141250610352,280103400.0,0.0,0.0
2011-01-01,14.273500390577755,23.038090421917225,14.181531612107001,21.99884796142578,818422100.0,0.0,0.0
2011-02-01,22.191983238595423,24.06814020911493,20.030726356613695,20.84004783630371,600644100.0,0.0,0.0
2011-03-01,20.876841200194615,21.143548823035108,15.643835315345418,16.97737693786621,689939500.0,0.0,0.0
2011-04-01,17.198093820330907,18.798343985579596,15.478283736634513,18.3936824798584,383051800.0,0.0,0.0
2011-05-01,18.779958403547283,18.871927208509266,15.74500011891526,18.430479049682617,429062900.0,0.0,0.0
2011-06-01,18.347707004188617,18.37529641732011,13.666511747184789,14.659770965576172,398844600.0,0.0,0.0
2011-07-01,14.659769224849404,14.972462944122237,12.49851137058913,12.71923542022705,363791400.0,0.0,0.0
2011-08-01,13.013530306142448,14.144742261027714,10.71431994271946,12.240996360778809,564297600.0,0.0,0.0
2011-09-01,12.406539076994239,14.806915289945165,11.385689977685843,11.5052490234375,502118500.0,0.0,0.0
2011-10-01,11.35810171416714,14.613784175133144,10.548779406509915,13.611328125,371284100.0,0.0,0.0
2011-11-01,13.114698784435612,14.411453552185009,12.41573848163701,14.374666213989258,404150800.0,0.0,0.0
2011-12-01,14.2551068538428,14.760932524412485,12.057061029663005,12.746824264526367,243558500.0,0.0,0.0
2012-01-01,13.151486435145348,14.015989341828037,12.41573877666769,13.583738327026367,289916700.0,0.0,0.0
2012-02-01,13.740084247489513,15.542665666874742,13.54695049265969,13.933218002319336,326957400.0,0.0,0.0
2012-03-01,13.988401577806243,14.347078856188789,13.09630734823704,14.163141250610352,258131100.0,0.0,0.0
2012-04-01,14.126349969708198,14.2459090291966,11.725974358045137,11.95589542388916,238773100.0,0.0,0.0
2012-05-01,11.891517060115698,12.581280214376159,10.879864083035338,11.43167495727539,284250300.0,0.0,0.0
2012-06-01,11.192560108865385,12.7376303044868,10.695930528426995,12.710039138793945,288234200.0,0.0,0.0
2012-07-01,12.774421836557792,12.783618017724345,11.183366720217164,12.452531814575195,212496800.0,0.0,0.0
2012-08-01,12.526100159977988,13.997595402466391,12.047864776270805,12.903170585632324,247928100.0,0.0,0.0
2012-09-01,12.691641870685583,12.958350248039244,11.90990996615976,12.268587112426758,218736200.0,0.0,0.0
2012-10-01,12.323768207209506,12.691642421756775,10.879864261298387,11.017816543579102,203394300.0,0.0,0.0
2012-11-01,11.072999794817026,12.029471505838186,10.254480388652244,11.008622169494629,249640300.0,0.0,0.0
2012-11-20,,,,,,0.075,0.0
2012-12-01,11.218490926188151,11.857167890171743,10.82973126534723,11.348077774047852,200933500.0,0.0,0.0
2013-01-01,11.625763372182536,12.208901980705738,11.02411109576769,11.348077774047852,229540300.0,0.0,0.0
2013-02-01,11.440637200696454,11.894190653458939,11.153696139145495,11.71832275390625,247542000.0,0.0,0.0
2013-02-26,,,,,,0.075,0.0
2013-03-01,11.70639577458123,12.106853521421995,11.473571668400037,11.948533058166504,165342700.0,0.0,0.0
2013-04-01,11.920594860380596,12.82395267486572,11.212809337935479,12.823952674865723,234651900.0,0.0,0.0
2013-05-01,12.823952316180442,13.950820148138334,12.59112820779506,13.475859642028809,207288500.0,0.0,0.0
2013-05-21,,,,,,0.075,0.0
2013-06-01,13.563033923021687,14.489700637414824,12.945256113426263,13.14182186126709,232392700.0,0.0,0.0
2013-07-01,13.235421306831203,13.834477979564026,13.066936171292669,13.516228675842285,130749800.0,0.0,0.0
2013-08-01,13.56302928125833,14.414813599501878,12.271312079329233,13.806396484375,196426600.0,0.0,0.0
2013-08-20,,,,,,0.075,0.0
2013-09-01,13.913639614237487,15.146017827899295,13.80075015069961,14.638014793395996,120498300.0,0.0,0.0
2013-10-01,14.656832340648002,15.061353676350919,14.11119937011034,14.28994083404541,144315300.0,0.0,0.0
2013-11-01,14.365202354053988,15.35298565855993,13.659642338169197,14.67564868927002,165736900.0,0.0,0.0
2013-11-19,,,,,,0.085,0.0
2013-12-01,14.69837563872394,15.228047231103261,14.093036804865383,15.152379989624023,154199400.0,0.0,0.0
2014-01-01,15.05779583436128,15.549633817354716,14.4997492390513,14.849710464477539,135526300.0,0.0,0.0
2014-02-01,14.953755616805216,18.018281184728497,14.490292562021702,17.384567260742188,193064200.0,0.0,0.0
2014-02-25,,,,,,0.085,0.0
2014-03-01,17.073518150276037,18.023630493217965,16.683972234645488,17.016511917114258,180449700.0,0.0,0.0
2014-04-01,17.55807388021154,18.48918344684504,16.98800616987838,17.548572540283203,173425200.0,0.0,0.0
2014-05-01,17.814605487020394,18.17564736085804,16.82648783281988,18.052133560180664,140315000.0,0.0,0.0
2014-05-20,,,,,,0.085,0.0
2014-06-01,18.192543306797216,18.83205042878403,17.40031822916056,17.696210861206055,131928300.0,0.0,0.0
2014-07-01,17.677125101236744,18.707972471042012,16.627187527045315,16.70354652404785,156725900.0,0.0,0.0
2014-08-01,16.703541990401085,18.60297311827313,16.55082403784646,18.564794540405273,151996300.0,0.0,0.0
2014-08-19,,,,,,0.085,0.0
2014-09-01,18.69485483164987,19.318016293652498,17.467704727996026,17.688209533691406,137809700.0,0.0,0.0
2014-10-01,17.716969450018983,18.742789383693953,16.077575386727993,18.733203887939453,165180300.0,0.0,0.0
2014-11-01,19.16462073799216,20.21920254709114,18.57980680696741,20.104156494140625,116077400.0,0.0,0.0
2014-11-19,,,,,,0.085,0.0
2014-12-01,20.102592680162832,20.458817606474295,18.38886701590958,19.303495407104492,106425100.0,0.0,0.0
2015-01-01,19.380512230032043,19.97742898851915,18.369606919363303,18.485139846801758,103508800.0,0.0,0.0
2015-02-01,18.600670124548788,21.662271449955917,18.234819236936275,21.2386531829834,104838500.0,0.0,0.0
2015-02-24,,,,,,0.085,0.0
2015-03-01,21.262450985788476,22.818476397819822,19.774078531948952,20.228322982788086,182761100.0,0.0,0.0
2015-04-01,20.30563451770705,22.074283218963373,19.95770302126178,21.455739974975586,141841300.0,0.0,0.0
2015-05-01,21.629706945674624,22.11294438438715,19.696757190824524,21.38808822631836,177033400.0,0.0,0.0
2015-05-19,,,,,,0.098,0.0
2015-06-01,21.623022514508158,21.943435430242715,19.38983995920127,19.525774002075195,183345800.0,0.0,0.0
2015-07-01,20.011248193615206,20.29282228176209,18.53540610172122,19.37042236328125,137010100.0,0.0,0.0
2015-08-01,19.52577630063408,23.254218950965814,19.273329450650042,21.826923370361328,236737300.0,0.0,0.0
2015-08-18,,,,,,0.098,0.0
2015-09-01,21.284987195122444,24.06383382076085,20.865722375078803,24.034582138061523,162005200.0,0.0,0.0
2015-10-01,24.034577050842397,28.061466723370327,22.884037144405845,27.66170310974121,201307900.0,0.0,0.0
2015-11-01,27.749458089562243,31.142576764311595,26.940180196444285,30.928068161010742,183620400.0,0.0,0.0
2015-11-18,,,,,,0.115,0.0
2015-12-01,31.319557985830528,33.218304844631895,31.290195228174007,32.2591438293457,140679300.0,0.0,0.0
2016-01-01,31.60338928940403,32.72893355443749,25.887570365916094,28.66718101501465,203474500.0,0.0,0.0
2016-02-01,28.637820412861902,31.437004575436525,24.22372008455101,30.693166732788086,225001200.0,0.0,0.0
2016-02-29,,,,,,0.115,0.0
2016-03-01,30.88356766365032,35.608438574757194,30.49064733685414,34.999412536621094,164447600.0,0.0,0.0
2016-04-01,34.783312709196636,36.79703100412916,34.01711836946247,34.901187896728516,168356300.0,0.0,0.0
2016-05-01,35.235168524365314,45.99137520719132,33.79118726221492,45.89314651489258,259195900.0,0.0,0.0
2016-05-24,,,,,,0.115,0.0
2016-06-01,45.7956545881981,47.80475517501741,43.89488840903795,46.29792785644531,204947500.0,0.0,0.0
2016-07-01,46.041861159446206,56.38281393322556,45.332766052745775,56.235084533691406,180251300.0,0.0,0.0
2016-08-01,56.471451351536196,62.53814355214484,54.659322317228956,60.41086196899414,232628000.0,0.0,0.0
2016-08-23,,,,,,0.115,0.0
2016-09-01,60.57152330038395,68.26753358365299,56.555786473561795,67.60646057128906,216631300.0,0.0,0.0
2016-10-01,67.60646368651122,71.97740165259482,62.85072970513907,70.21127319335938,163789200.0,0.0,0.0
2016-11-01,70.46777983014962,93.9800644203919,65.69231350333155,90.9707260131836,319186600.0,0.0,0.0
2016-11-23,,,,,,0.14,0.0
2016-12-01,91.00812573456064,118.50819465742114,83.76502324457928,105.47456359863281,452055700.0,0.0,0.0
2017-01-01,103.16230505944065,110.56350652709789,97.93501885028216,107.88563537597656,334921000.0,0.0,0.0
2017-02-01,109.26904740956304,119.48646042594066,94.56544881966002,100.27693176269531,355169700.0,0.0,0.0
2017-02-22,,,,,,0.14,0.0
2017-03-01,102.68898608288166,108.83310886865107,94.16042519772861,107.77445983886719,357224000.0,0.0,0.0
2017-04-01,107.79423906283321,108.48681788706848,94.47702566459483,103.19357299804688,239314300.0,0.0,0.0
2017-05-01,103.62891568051408,145.44062359872314,101.22469282520896,142.81874084472656,480236100.0,0.0,0.0
2017-05-19,,,,,,0.14,0.0
2017-06-01,143.6030184646302,166.88811431510032,140.75056395952123,143.1771240234375,586138000.0,0.0,0.0
2017-07-01,143.66243210524817,168.30441586904809,137.25432392507483,160.9553985595703,387275400.0,0.0,0.0
2017-08-01,160.57908212965006,172.89017048246873,151.44727870853197,167.81915283203125,368205400.0,0.0,0.0
2017-08-22,,,,,,0.14,0.0
2017-09-01,168.47243401338648,189.53768430506346,161.29538900649675,177.21575927734375,361183400.0,0.0,0.0
2017-10-01,179.22808952686682,206.08255969819766,175.461124506585,205.01194763183594,285566600.0,0.0,0.0
2017-11-01,207.52990245711132,216.7688658573956,189.56742872310596,209.77024841308594,445137200.0,0.0,0.0
2017-11-22,,,,,,0.15,0.0
2017-12-01,197.7144602676781,198.6965404650622,179.134403865853,191.9509735107422,252805400.0,0.0,0.0
2018-01-01,194.21270132481533,247.27449785908496,192.94294944939546,243.832275390625,286405400.0,0.0,0.0
2018-02-01,236.61053124152238,249.9528541750956,202.3668770277796,240.0626678466797,372888200.0,0.0,0.0
2018-02-22,,,,,,0.15,0.0
2018-03-01,240.1225531903719,252.61952321867358,215.39660722378062,229.87879943847656,352961000.0,0.0,0.0
2018-04-01,227.0498736964227,237.48221114514465,208.74612216744876,223.2382354736328,278600200.0,0.0,0.0
2018-05-01,222.9106714270547,258.5751792888033,220.55817293229666,250.3265838623047,299456000.0,0.0,0.0
2018-05-23,,,,,,0.15,0.0
2018-06-01,252.2791354958604,267.3761667522241,233.41778837429715,235.29498291015625,219638500.0,0.0,0.0
2018-07-01,232.50402796770047,254.86153158586316,231.67964942970335,243.20106506347656,158046900.0,0.0,0.0
2018-08-01,244.46244349980745,279.8113131878099,237.1026435337519,278.7783508300781,272945900.0,0.0,0.0
2018-08-29,,,,,,0.15,0.0
2018-09-01,278.4041947061357,283.44260747431474,257.06798720866834,279.2687683105469,158505000.0,0.0,0.0
2018-10-01,282.38920620381856,290.9356197230397,174.91315453326564,209.51617431640625,324449400.0,0.0,0.0
2018-11-01,210.97701157609387,220.61656098268736,132.47924867561892,162.4115447998047,404058500.0,0.0,0.0
2018-11-29,,,,,,0.16,0.0
2018-12-01,171.69603686618586,173.76512978950075,123.80815663677902,132.80081176757812,311285200.0,0.0,0.0
2019-01-01,129.9557784944076,160.03740337116562,127.02123201740176,142.9971160888672,421774800.0,0.0,0.0
2019-02-01,143.74320899289316,164.41437651818407,141.83326644573276,153.45208740234375,286143200.0,0.0,0.0
2019-02-28,,,,,,0.16,0.0
2019-03-01,155.61175937893958,184.2207378129386,144.19007241897614,178.80364990234375,301713500.0,0.0,0.0
2019-04-01,182.48806959748376,192.65506987926906,172.57003146408832,180.2375946044922,236076400.0,0.0,0.0
2019-05-01,182.33872188842852,184.09130311194133,134.81972236850083,134.88943481445312,279518800.0,0.0,0.0
2019-05-30,,,,,,0.16,0.0
2019-06-01,135.49199395613056,164.8613771996388,132.19217674533297,163.72488403320312,205811600.0,0.0,0.0
2019-07-01,172.03922961081508,178.3397831249621,154.5232627798236,168.20106506347656,210468700.0,0.0,0.0
2019-08-01,168.6197883536574,172.91652998045996,146.9366831749512,166.9947967529297,236258200.0,0.0,0.0
2019-08-28,,,,,,0.16,0.0
2019-09-01,164.23623752874516,188.00647590075957,162.90901372142628,173.7064208984375,158694200.0,0.0,0.0
2019-10-01,174.63447261118773,208.4636586433879,169.77464958885002,200.60012817382812,192404300.0,0.0,0.0
2019-11-01,199.18309405310055,220.94753624834934,198.1751939329137,216.28729248046875,183045000.0,0.0,0.0
2019-11-27,,,,,,0.16,0.0
2019-12-01,216.16726406491566,241.48297133188834,200.09901275868398,234.98178100585938,163588300.0,0.0,0.0
2020-01-01,238.42709908874508,259.1490354493376,230.95721979025987,236.1102294921875,153135300.0,0.0,0.0
2020-02-01,235.38121688480993,315.8921901273358,235.13155500537374,269.7047424316406,296261000.0,0.0,0.0
2020-02-27,,,,,,0.16,0.0
2020-03-01,276.6909158711438,284.67490362274276,180.5435671903357,263.4009704589844,394348800.0,0.0,0.0
2020-04-01,255.45695040122357,303.9703081780196,238.20998906374936,292.0592956542969,282016900.0,0.0,0.0
2020-05-01,284.13530077251414,366.9926729494359,280.62794132442866,354.7519226074219,313765100.0,0.0,0.0
2020-06-01,353.0631915723111,385.4087750105014,346.05850547085305,379.6231384277344,242947500.0,0.0,0.0
2020-06-04,,,,,,0.16,0.0
2020-07-01,380.7160903916796,431.5608953747128,376.4073818394077,424.4630126953125,202382300.0,0.0,0.0
2020-08-01,429.17156677929626,542.8375667076473,428.4817707455664,534.8199462890625,241833800.0,0.0,0.0
2020-09-01,539.0387510912644,588.8938313514901,468.029995592006,541.05810546875,396419200.0,0.0,0.0
2020-09-01,,,,,,0.16,0.0
2020-10-01,550.3200073242188,573.9400024414062,492.0,501.3599853515625,200572600.0,0.0,0.0
2020-11-01,506.30999755859375,583.5499877929688,495.79998779296875,582.47998046875,42111600.0,0.0,0.0
2020-11-06,564.3900146484375,583.52001953125,555.7999877929688,582.47998046875,9288114.0,0.0,0.0
